,state,district,confirmed,delta,date
372,Meghalaya,East Jaintia Hills,0,0,Mon Jun 22 17:00:03 2020
373,Meghalaya,East Khasi Hills,25,0,Mon Jun 22 17:00:03 2020
374,Meghalaya,North Garo Hills,1,0,Mon Jun 22 17:00:03 2020
375,Meghalaya,Ribhoi,0,0,Mon Jun 22 17:00:03 2020
376,Meghalaya,South Garo Hills,0,0,Mon Jun 22 17:00:03 2020
377,Meghalaya,South West Garo Hills,5,0,Mon Jun 22 17:00:03 2020
378,Meghalaya,South West Khasi Hills,0,0,Mon Jun 22 17:00:03 2020
379,Meghalaya,West Garo Hills,5,0,Mon Jun 22 17:00:03 2020
380,Meghalaya,West Jaintia Hills,5,0,Mon Jun 22 17:00:03 2020
381,Meghalaya,West Khasi Hills,1,0,Mon Jun 22 17:00:03 2020
382,Meghalaya,Unknown,1,0,Mon Jun 22 17:00:03 2020
383,Manipur,Bishnupur,74,0,Mon Jun 22 17:00:03 2020
384,Manipur,Chandel,15,0,Mon Jun 22 17:00:03 2020
385,Manipur,Churachandpur,94,0,Mon Jun 22 17:00:03 2020
386,Manipur,Imphal East,32,0,Mon Jun 22 17:00:03 2020
387,Manipur,Imphal West,65,0,Mon Jun 22 17:00:03 2020
388,Manipur,Jiribam,2,0,Mon Jun 22 17:00:03 2020
389,Manipur,Kakching,53,0,Mon Jun 22 17:00:03 2020
390,Manipur,Kamjong,47,0,Mon Jun 22 17:00:03 2020
391,Manipur,Kangpokpi,96,0,Mon Jun 22 17:00:03 2020
392,Manipur,Noney,22,0,Mon Jun 22 17:00:03 2020
393,Manipur,Pherzawl,32,0,Mon Jun 22 17:00:03 2020
394,Manipur,Senapati,67,0,Mon Jun 22 17:00:03 2020
395,Manipur,Tamenglong,101,0,Mon Jun 22 17:00:03 2020
396,Manipur,Tengnoupal,14,0,Mon Jun 22 17:00:03 2020
397,Manipur,Thoubal,39,0,Mon Jun 22 17:00:03 2020
398,Manipur,Ukhrul,88,0,Mon Jun 22 17:00:03 2020
399,Madhya Pradesh,Agar Malwa,16,0,Mon Jun 22 17:00:03 2020
400,Madhya Pradesh,Alirajpur,3,0,Mon Jun 22 17:00:03 2020
401,Madhya Pradesh,Anuppur,29,0,Mon Jun 22 17:00:03 2020
402,Madhya Pradesh,Ashoknagar,42,0,Mon Jun 22 17:00:03 2020
403,Madhya Pradesh,Balaghat,17,0,Mon Jun 22 17:00:03 2020
404,Madhya Pradesh,Barwani,80,0,Mon Jun 22 17:00:03 2020
405,Madhya Pradesh,Betul,45,0,Mon Jun 22 17:00:03 2020
406,Madhya Pradesh,Bhind,141,0,Mon Jun 22 17:00:03 2020
407,Madhya Pradesh,Bhopal,2504,0,Mon Jun 22 17:00:03 2020
408,Madhya Pradesh,Burhanpur,389,0,Mon Jun 22 17:00:03 2020
409,Madhya Pradesh,Chhatarpur,50,0,Mon Jun 22 17:00:03 2020
410,Madhya Pradesh,Chhindwara,31,0,Mon Jun 22 17:00:03 2020
411,Madhya Pradesh,Damoh,30,0,Mon Jun 22 17:00:03 2020
412,Madhya Pradesh,Datia,21,0,Mon Jun 22 17:00:03 2020
413,Madhya Pradesh,Dewas,205,0,Mon Jun 22 17:00:03 2020
414,Madhya Pradesh,Dhar,145,0,Mon Jun 22 17:00:03 2020
415,Madhya Pradesh,Dindori,30,0,Mon Jun 22 17:00:03 2020
416,Madhya Pradesh,Guna,12,0,Mon Jun 22 17:00:03 2020
417,Madhya Pradesh,Gwalior,286,0,Mon Jun 22 17:00:03 2020
418,Madhya Pradesh,Harda,24,0,Mon Jun 22 17:00:03 2020
419,Madhya Pradesh,Hoshangabad,41,0,Mon Jun 22 17:00:03 2020
420,Madhya Pradesh,Indore,4329,0,Mon Jun 22 17:00:03 2020
421,Madhya Pradesh,Jabalpur,348,0,Mon Jun 22 17:00:03 2020
422,Madhya Pradesh,Jhabua,15,0,Mon Jun 22 17:00:03 2020
423,Madhya Pradesh,Katni,14,0,Mon Jun 22 17:00:03 2020
424,Madhya Pradesh,Khandwa,287,0,Mon Jun 22 17:00:03 2020
425,Madhya Pradesh,Khargone,258,0,Mon Jun 22 17:00:03 2020
426,Madhya Pradesh,Mandla,5,0,Mon Jun 22 17:00:03 2020
427,Madhya Pradesh,Mandsaur,101,0,Mon Jun 22 17:00:03 2020
428,Madhya Pradesh,Morena,161,0,Mon Jun 22 17:00:03 2020
429,Madhya Pradesh,Narsinghpur,26,0,Mon Jun 22 17:00:03 2020
430,Madhya Pradesh,Neemuch,416,0,Mon Jun 22 17:00:03 2020
431,Madhya Pradesh,Niwari,7,0,Mon Jun 22 17:00:03 2020
432,Madhya Pradesh,Other Region,0,0,Mon Jun 22 17:00:03 2020
433,Madhya Pradesh,Panna,26,0,Mon Jun 22 17:00:03 2020
434,Madhya Pradesh,Raisen,92,0,Mon Jun 22 17:00:03 2020
435,Madhya Pradesh,Rajgarh,80,0,Mon Jun 22 17:00:03 2020
436,Madhya Pradesh,Ratlam,134,0,Mon Jun 22 17:00:03 2020
437,Madhya Pradesh,Rewa,42,0,Mon Jun 22 17:00:03 2020
438,Madhya Pradesh,Sagar,286,0,Mon Jun 22 17:00:03 2020
439,Madhya Pradesh,Satna,24,0,Mon Jun 22 17:00:03 2020
440,Madhya Pradesh,Sehore,12,0,Mon Jun 22 17:00:03 2020
441,Madhya Pradesh,Seoni,4,0,Mon Jun 22 17:00:03 2020
442,Madhya Pradesh,Shahdol,16,0,Mon Jun 22 17:00:03 2020
443,Madhya Pradesh,Shajapur,48,0,Mon Jun 22 17:00:03 2020
444,Madhya Pradesh,Sheopur,63,0,Mon Jun 22 17:00:03 2020
445,Madhya Pradesh,Shivpuri,23,0,Mon Jun 22 17:00:03 2020
446,Madhya Pradesh,Sidhi,19,0,Mon Jun 22 17:00:03 2020
447,Madhya Pradesh,Singrauli,13,0,Mon Jun 22 17:00:03 2020
448,Madhya Pradesh,Tikamgarh,22,0,Mon Jun 22 17:00:03 2020
449,Madhya Pradesh,Ujjain,839,0,Mon Jun 22 17:00:03 2020
450,Madhya Pradesh,Umaria,10,0,Mon Jun 22 17:00:03 2020
451,Madhya Pradesh,Vidisha,42,0,Mon Jun 22 17:00:03 2020
452,Mizoram,Aizawl,33,0,Mon Jun 22 17:00:03 2020
453,Mizoram,Champhai,8,0,Mon Jun 22 17:00:03 2020
454,Mizoram,Hnahthial,0,0,Mon Jun 22 17:00:03 2020
455,Mizoram,Khawzawl,3,0,Mon Jun 22 17:00:03 2020
456,Mizoram,Kolasib,11,0,Mon Jun 22 17:00:03 2020
457,Mizoram,Lawngtlai,8,0,Mon Jun 22 17:00:03 2020
458,Mizoram,Lunglei,46,0,Mon Jun 22 17:00:03 2020
459,Mizoram,Mamit,18,0,Mon Jun 22 17:00:03 2020
460,Mizoram,Saiha,9,1,Mon Jun 22 17:00:03 2020
461,Mizoram,Saitual,3,0,Mon Jun 22 17:00:03 2020
462,Mizoram,Serchhip,3,0,Mon Jun 22 17:00:03 2020
463,Nagaland,Others,3,0,Mon Jun 22 17:00:03 2020
464,Nagaland,Dimapur,30,0,Mon Jun 22 17:00:03 2020
465,Nagaland,Kiphire,4,0,Mon Jun 22 17:00:03 2020
466,Nagaland,Kohima,17,0,Mon Jun 22 17:00:03 2020
467,Nagaland,Longleng,0,0,Mon Jun 22 17:00:03 2020
468,Nagaland,Mokokchung,0,0,Mon Jun 22 17:00:03 2020
469,Nagaland,Mon,48,0,Mon Jun 22 17:00:03 2020
470,Nagaland,Peren,84,0,Mon Jun 22 17:00:03 2020
471,Nagaland,Phek,2,0,Mon Jun 22 17:00:03 2020
472,Nagaland,Tuensang,13,0,Mon Jun 22 17:00:03 2020
473,Nagaland,Wokha,9,0,Mon Jun 22 17:00:03 2020
474,Nagaland,Zunheboto,1,0,Mon Jun 22 17:00:03 2020
475,Nagaland,Unknown,69,0,Mon Jun 22 17:00:03 2020
476,Odisha,Others,268,2,Mon Jun 22 17:00:03 2020
477,Odisha,Angul,56,1,Mon Jun 22 17:00:03 2020
478,Odisha,Balangir,152,1,Mon Jun 22 17:00:03 2020
479,Odisha,Balasore,307,13,Mon Jun 22 17:00:03 2020
480,Odisha,Bargarh,67,1,Mon Jun 22 17:00:03 2020
481,Odisha,Bhadrak,200,4,Mon Jun 22 17:00:03 2020
482,Odisha,Boudh,40,0,Mon Jun 22 17:00:03 2020
483,Odisha,Cuttack,414,20,Mon Jun 22 17:00:03 2020
484,Odisha,Deogarh,41,0,Mon Jun 22 17:00:03 2020
485,Odisha,Dhenkanal,56,3,Mon Jun 22 17:00:03 2020
486,Odisha,Gajapati,238,0,Mon Jun 22 17:00:03 2020
487,Odisha,Ganjam,925,32,Mon Jun 22 17:00:03 2020
488,Odisha,Jagatsinghpur,209,1,Mon Jun 22 17:00:03 2020
489,Odisha,Jajpur,382,0,Mon Jun 22 17:00:03 2020
490,Odisha,Jharsuguda,47,1,Mon Jun 22 17:00:03 2020
491,Odisha,Kalahandi,70,6,Mon Jun 22 17:00:03 2020
492,Odisha,Kandhamal,159,0,Mon Jun 22 17:00:03 2020
493,Odisha,Kendrapara,213,10,Mon Jun 22 17:00:03 2020
494,Odisha,Kendujhar,100,2,Mon Jun 22 17:00:03 2020
495,Odisha,Khordha,460,16,Mon Jun 22 17:00:03 2020
496,Odisha,Koraput,24,0,Mon Jun 22 17:00:03 2020
497,Odisha,Malkangiri,53,0,Mon Jun 22 17:00:03 2020
498,Odisha,Mayurbhanj,145,0,Mon Jun 22 17:00:03 2020
499,Odisha,Nabarangapur,13,0,Mon Jun 22 17:00:03 2020
500,Odisha,Nayagarh,129,13,Mon Jun 22 17:00:03 2020
501,Odisha,Nuapada,79,0,Mon Jun 22 17:00:03 2020
502,Odisha,Puri,214,0,Mon Jun 22 17:00:03 2020
503,Odisha,Rayagada,17,0,Mon Jun 22 17:00:03 2020
504,Odisha,Sambalpur,31,5,Mon Jun 22 17:00:03 2020
505,Odisha,Subarnapur,35,0,Mon Jun 22 17:00:03 2020
506,Odisha,Sundargarh,159,12,Mon Jun 22 17:00:03 2020
507,Punjab,Amritsar,758,0,Mon Jun 22 17:00:03 2020
508,Punjab,Barnala,43,0,Mon Jun 22 17:00:03 2020
509,Punjab,Bathinda,64,0,Mon Jun 22 17:00:03 2020
510,Punjab,Faridkot,95,0,Mon Jun 22 17:00:03 2020
511,Punjab,Fatehgarh Sahib,88,0,Mon Jun 22 17:00:03 2020
512,Punjab,Fazilka,61,0,Mon Jun 22 17:00:03 2020
513,Punjab,Ferozepur,62,0,Mon Jun 22 17:00:03 2020
514,Punjab,Gurdaspur,181,0,Mon Jun 22 17:00:03 2020
515,Punjab,Hoshiarpur,162,0,Mon Jun 22 17:00:03 2020
516,Punjab,Jalandhar,543,0,Mon Jun 22 17:00:03 2020
517,Punjab,Kapurthala,65,0,Mon Jun 22 17:00:03 2020
518,Punjab,Ludhiana,550,0,Mon Jun 22 17:00:03 2020
519,Punjab,Mansa,39,0,Mon Jun 22 17:00:03 2020
520,Punjab,Moga,75,0,Mon Jun 22 17:00:03 2020
521,Punjab,Pathankot,182,0,Mon Jun 22 17:00:03 2020
522,Punjab,Patiala,209,0,Mon Jun 22 17:00:03 2020
523,Punjab,Rupnagar,89,0,Mon Jun 22 17:00:03 2020
524,Punjab,S.A.S. Nagar,217,0,Mon Jun 22 17:00:03 2020
525,Punjab,Sangrur,206,0,Mon Jun 22 17:00:03 2020
526,Punjab,Shahid Bhagat Singh Nagar,123,0,Mon Jun 22 17:00:03 2020
527,Punjab,Sri Muktsar Sahib,81,0,Mon Jun 22 17:00:03 2020
528,Punjab,Tarn Taran,181,0,Mon Jun 22 17:00:03 2020
529,Puducherry,Karaikal,10,0,Mon Jun 22 17:00:03 2020
530,Puducherry,Mahe,9,0,Mon Jun 22 17:00:03 2020
531,Puducherry,Puducherry,363,17,Mon Jun 22 17:00:03 2020
532,Puducherry,Yanam,1,0,Mon Jun 22 17:00:03 2020
533,Rajasthan,Ajmer,455,6,Mon Jun 22 17:00:03 2020
534,Rajasthan,Alwar,352,0,Mon Jun 22 17:00:03 2020
535,Rajasthan,Banswara,92,0,Mon Jun 22 17:00:03 2020
536,Rajasthan,Baran,62,0,Mon Jun 22 17:00:03 2020
537,Rajasthan,Barmer,192,0,Mon Jun 22 17:00:03 2020
538,Rajasthan,Bharatpur,1332,0,Mon Jun 22 17:00:03 2020
539,Rajasthan,Bhilwara,227,0,Mon Jun 22 17:00:03 2020
540,Rajasthan,Bikaner,189,0,Mon Jun 22 17:00:03 2020
541,Rajasthan,BSF Camp,50,0,Mon Jun 22 17:00:03 2020
542,Rajasthan,Bundi,10,0,Mon Jun 22 17:00:03 2020
543,Rajasthan,Chittorgarh,204,0,Mon Jun 22 17:00:03 2020
544,Rajasthan,Churu,247,0,Mon Jun 22 17:00:03 2020
545,Rajasthan,Dausa,109,5,Mon Jun 22 17:00:03 2020
546,Rajasthan,Dholpur,412,10,Mon Jun 22 17:00:03 2020
547,Rajasthan,Dungarpur,414,0,Mon Jun 22 17:00:03 2020
548,Rajasthan,Evacuees,61,0,Mon Jun 22 17:00:03 2020
549,Rajasthan,Ganganagar,40,0,Mon Jun 22 17:00:03 2020
550,Rajasthan,Hanumangarh,48,0,Mon Jun 22 17:00:03 2020
551,Rajasthan,Italians,2,0,Mon Jun 22 17:00:03 2020
552,Rajasthan,Jaipur,2885,28,Mon Jun 22 17:00:03 2020
553,Rajasthan,Jaisalmer,98,0,Mon Jun 22 17:00:03 2020
554,Rajasthan,Jalore,230,0,Mon Jun 22 17:00:03 2020
555,Rajasthan,Jhalawar,367,0,Mon Jun 22 17:00:03 2020
556,Rajasthan,Jhunjhunu,314,6,Mon Jun 22 17:00:03 2020
557,Rajasthan,Jodhpur,2414,0,Mon Jun 22 17:00:03 2020
558,Rajasthan,Karauli,70,0,Mon Jun 22 17:00:03 2020
559,Rajasthan,Kota,561,6,Mon Jun 22 17:00:03 2020
560,Rajasthan,Nagaur,597,0,Mon Jun 22 17:00:03 2020
561,Rajasthan,Other State,83,3,Mon Jun 22 17:00:03 2020
562,Rajasthan,Pali,945,0,Mon Jun 22 17:00:03 2020
563,Rajasthan,Pratapgarh,14,0,Mon Jun 22 17:00:03 2020
564,Rajasthan,Rajsamand,199,0,Mon Jun 22 17:00:03 2020
565,Rajasthan,Sawai Madhopur,75,0,Mon Jun 22 17:00:03 2020
566,Rajasthan,Sikar,443,0,Mon Jun 22 17:00:03 2020
567,Rajasthan,Sirohi,359,1,Mon Jun 22 17:00:03 2020
568,Rajasthan,Tonk,200,2,Mon Jun 22 17:00:03 2020
569,Rajasthan,Udaipur,645,0,Mon Jun 22 17:00:03 2020
570,Sikkim,East Sikkim,25,0,Mon Jun 22 17:00:03 2020
571,Sikkim,North Sikkim,0,0,Mon Jun 22 17:00:03 2020
572,Sikkim,South Sikkim,31,0,Mon Jun 22 17:00:03 2020
573,Sikkim,West Sikkim,21,0,Mon Jun 22 17:00:03 2020
574,Sikkim,Unknown,1,0,Mon Jun 22 17:00:03 2020
575,Telangana,Foreign Evacuees,33,0,Mon Jun 22 17:00:03 2020
576,Telangana,Other State,250,0,Mon Jun 22 17:00:03 2020
577,Telangana,Adilabad,34,0,Mon Jun 22 17:00:03 2020
578,Telangana,Bhadradri Kothagudem,6,0,Mon Jun 22 17:00:03 2020
579,Telangana,Hyderabad,5512,0,Mon Jun 22 17:00:03 2020
580,Telangana,Jagtial,18,0,Mon Jun 22 17:00:03 2020
581,Telangana,Jangaon,66,0,Mon Jun 22 17:00:03 2020
582,Telangana,Jayashankar Bhupalapally,6,0,Mon Jun 22 17:00:03 2020
583,Telangana,Jogulamba Gadwal,46,0,Mon Jun 22 17:00:03 2020
584,Telangana,Kamareddy,19,0,Mon Jun 22 17:00:03 2020
585,Telangana,Karimnagar,62,0,Mon Jun 22 17:00:03 2020
586,Telangana,Khammam,26,0,Mon Jun 22 17:00:03 2020
587,Telangana,Komaram Bheem,21,0,Mon Jun 22 17:00:03 2020
588,Telangana,Mahabubabad,6,0,Mon Jun 22 17:00:03 2020
589,Telangana,Mahabubnagar,55,0,Mon Jun 22 17:00:03 2020
590,Telangana,Mancherial,18,0,Mon Jun 22 17:00:03 2020
591,Telangana,Medak,40,0,Mon Jun 22 17:00:03 2020
592,Telangana,Medchal Malkajgiri,172,0,Mon Jun 22 17:00:03 2020
593,Telangana,Mulugu,12,0,Mon Jun 22 17:00:03 2020
594,Telangana,Nagarkurnool,9,0,Mon Jun 22 17:00:03 2020
595,Telangana,Nalgonda,32,0,Mon Jun 22 17:00:03 2020
596,Telangana,Narayanpet,3,0,Mon Jun 22 17:00:03 2020
597,Telangana,Nirmal,26,0,Mon Jun 22 17:00:03 2020
598,Telangana,Nizamabad,77,0,Mon Jun 22 17:00:03 2020
599,Telangana,Peddapalli,5,0,Mon Jun 22 17:00:03 2020
600,Telangana,Rajanna Sircilla,10,0,Mon Jun 22 17:00:03 2020
601,Telangana,Ranga Reddy,470,0,Mon Jun 22 17:00:03 2020
602,Telangana,Sangareddy,78,0,Mon Jun 22 17:00:03 2020
603,Telangana,Siddipet,10,0,Mon Jun 22 17:00:03 2020
604,Telangana,Suryapet,88,0,Mon Jun 22 17:00:03 2020
605,Telangana,Vikarabad,44,0,Mon Jun 22 17:00:03 2020
606,Telangana,Wanaparthy,5,0,Mon Jun 22 17:00:03 2020
607,Telangana,Warangal Rural,11,0,Mon Jun 22 17:00:03 2020
608,Telangana,Warangal Urban,61,0,Mon Jun 22 17:00:03 2020
609,Telangana,Yadadri Bhuvanagiri,15,0,Mon Jun 22 17:00:03 2020
610,Telangana,Unknown,456,0,Mon Jun 22 17:00:03 2020
611,Tamil Nadu,Railway Quarantine,401,0,Mon Jun 22 17:00:03 2020
612,Tamil Nadu,Airport Quarantine,400,0,Mon Jun 22 17:00:03 2020
613,Tamil Nadu,Other State,0,0,Mon Jun 22 17:00:03 2020
614,Tamil Nadu,Ariyalur,420,0,Mon Jun 22 17:00:03 2020
615,Tamil Nadu,Chengalpattu,3745,0,Mon Jun 22 17:00:03 2020
616,Tamil Nadu,Chennai,41172,0,Mon Jun 22 17:00:03 2020
617,Tamil Nadu,Coimbatore,268,0,Mon Jun 22 17:00:03 2020
618,Tamil Nadu,Cuddalore,765,0,Mon Jun 22 17:00:03 2020
619,Tamil Nadu,Dharmapuri,35,0,Mon Jun 22 17:00:03 2020
620,Tamil Nadu,Dindigul,305,0,Mon Jun 22 17:00:03 2020
621,Tamil Nadu,Erode,85,0,Mon Jun 22 17:00:03 2020
622,Tamil Nadu,Kallakurichi,387,0,Mon Jun 22 17:00:03 2020
623,Tamil Nadu,Kancheepuram,1159,0,Mon Jun 22 17:00:03 2020
624,Tamil Nadu,Kanyakumari,168,0,Mon Jun 22 17:00:03 2020
625,Tamil Nadu,Karur,115,0,Mon Jun 22 17:00:03 2020
626,Tamil Nadu,Krishnagiri,63,0,Mon Jun 22 17:00:03 2020
627,Tamil Nadu,Madurai,705,0,Mon Jun 22 17:00:03 2020
628,Tamil Nadu,Nagapattinam,202,0,Mon Jun 22 17:00:03 2020
629,Tamil Nadu,Namakkal,94,0,Mon Jun 22 17:00:03 2020
630,Tamil Nadu,Nilgiris,29,0,Mon Jun 22 17:00:03 2020
631,Tamil Nadu,Perambalur,150,0,Mon Jun 22 17:00:03 2020
632,Tamil Nadu,Pudukkottai,70,0,Mon Jun 22 17:00:03 2020
633,Tamil Nadu,Ramanathapuram,299,0,Mon Jun 22 17:00:03 2020
634,Tamil Nadu,Ranipet,470,0,Mon Jun 22 17:00:03 2020
635,Tamil Nadu,Salem,335,0,Mon Jun 22 17:00:03 2020
636,Tamil Nadu,Sivaganga,75,0,Mon Jun 22 17:00:03 2020
637,Tamil Nadu,Tenkasi,241,0,Mon Jun 22 17:00:03 2020
638,Tamil Nadu,Thanjavur,272,0,Mon Jun 22 17:00:03 2020
639,Tamil Nadu,Theni,200,0,Mon Jun 22 17:00:03 2020
640,Tamil Nadu,Thiruvallur,2534,0,Mon Jun 22 17:00:03 2020
641,Tamil Nadu,Thiruvarur,218,0,Mon Jun 22 17:00:03 2020
642,Tamil Nadu,Thoothukkudi,577,0,Mon Jun 22 17:00:03 2020
643,Tamil Nadu,Tiruchirappalli,266,0,Mon Jun 22 17:00:03 2020
644,Tamil Nadu,Tirunelveli,640,0,Mon Jun 22 17:00:03 2020
645,Tamil Nadu,Tirupathur,68,0,Mon Jun 22 17:00:03 2020
646,Tamil Nadu,Tiruppur,123,0,Mon Jun 22 17:00:03 2020
647,Tamil Nadu,Tiruvannamalai,1060,0,Mon Jun 22 17:00:03 2020
648,Tamil Nadu,Vellore,477,0,Mon Jun 22 17:00:03 2020
649,Tamil Nadu,Viluppuram,581,0,Mon Jun 22 17:00:03 2020
650,Tamil Nadu,Virudhunagar,203,0,Mon Jun 22 17:00:03 2020
651,Tripura,Dhalai,204,0,Mon Jun 22 17:00:03 2020
652,Tripura,Gomati,121,0,Mon Jun 22 17:00:03 2020
653,Tripura,Khowai,36,0,Mon Jun 22 17:00:03 2020
654,Tripura,North Tripura,19,0,Mon Jun 22 17:00:03 2020
655,Tripura,Sipahijala,533,0,Mon Jun 22 17:00:03 2020
656,Tripura,South Tripura,101,0,Mon Jun 22 17:00:03 2020
657,Tripura,Unokoti,67,0,Mon Jun 22 17:00:03 2020
658,Tripura,West Tripura,143,0,Mon Jun 22 17:00:03 2020
659,Uttar Pradesh,Agra,1137,0,Mon Jun 22 17:00:03 2020
660,Uttar Pradesh,Aligarh,367,0,Mon Jun 22 17:00:03 2020
661,Uttar Pradesh,Ambedkar Nagar,111,0,Mon Jun 22 17:00:03 2020
662,Uttar Pradesh,Amethi,267,0,Mon Jun 22 17:00:03 2020
663,Uttar Pradesh,Amroha,110,0,Mon Jun 22 17:00:03 2020
664,Uttar Pradesh,Auraiya,90,0,Mon Jun 22 17:00:03 2020
665,Uttar Pradesh,Ayodhya,216,0,Mon Jun 22 17:00:03 2020
666,Uttar Pradesh,Azamgarh,178,0,Mon Jun 22 17:00:03 2020
667,Uttar Pradesh,Baghpat,210,0,Mon Jun 22 17:00:03 2020
668,Uttar Pradesh,Bahraich,117,0,Mon Jun 22 17:00:03 2020
669,Uttar Pradesh,Ballia,82,0,Mon Jun 22 17:00:03 2020
670,Uttar Pradesh,Balrampur,53,0,Mon Jun 22 17:00:03 2020
671,Uttar Pradesh,Banda,40,0,Mon Jun 22 17:00:03 2020
672,Uttar Pradesh,Barabanki,280,0,Mon Jun 22 17:00:03 2020
673,Uttar Pradesh,Bareilly,177,0,Mon Jun 22 17:00:03 2020
674,Uttar Pradesh,Basti,321,0,Mon Jun 22 17:00:03 2020
675,Uttar Pradesh,Bhadohi,117,0,Mon Jun 22 17:00:03 2020
676,Uttar Pradesh,Bijnor,222,0,Mon Jun 22 17:00:03 2020
677,Uttar Pradesh,Budaun,91,0,Mon Jun 22 17:00:03 2020
678,Uttar Pradesh,Bulandshahr,507,0,Mon Jun 22 17:00:03 2020
679,Uttar Pradesh,Chandauli,70,0,Mon Jun 22 17:00:03 2020
680,Uttar Pradesh,Chitrakoot,87,0,Mon Jun 22 17:00:03 2020
681,Uttar Pradesh,Deoria,167,0,Mon Jun 22 17:00:03 2020
682,Uttar Pradesh,Etah,94,0,Mon Jun 22 17:00:03 2020
683,Uttar Pradesh,Etawah,175,0,Mon Jun 22 17:00:03 2020
684,Uttar Pradesh,Farrukhabad,104,0,Mon Jun 22 17:00:03 2020
685,Uttar Pradesh,Fatehpur,113,0,Mon Jun 22 17:00:03 2020
686,Uttar Pradesh,Firozabad,452,0,Mon Jun 22 17:00:03 2020
687,Uttar Pradesh,Gautam Buddha Nagar,1419,0,Mon Jun 22 17:00:03 2020
688,Uttar Pradesh,Ghaziabad,877,0,Mon Jun 22 17:00:03 2020
689,Uttar Pradesh,Ghazipur,280,0,Mon Jun 22 17:00:03 2020
690,Uttar Pradesh,Gonda,134,0,Mon Jun 22 17:00:03 2020
691,Uttar Pradesh,Gorakhpur,225,0,Mon Jun 22 17:00:03 2020
692,Uttar Pradesh,Hamirpur,66,0,Mon Jun 22 17:00:03 2020
693,Uttar Pradesh,Hapur,438,0,Mon Jun 22 17:00:03 2020
694,Uttar Pradesh,Hardoi,186,0,Mon Jun 22 17:00:03 2020
695,Uttar Pradesh,Hathras,130,0,Mon Jun 22 17:00:03 2020
696,Uttar Pradesh,Jalaun,140,0,Mon Jun 22 17:00:03 2020
697,Uttar Pradesh,Jaunpur,474,0,Mon Jun 22 17:00:03 2020
698,Uttar Pradesh,Jhansi,98,0,Mon Jun 22 17:00:03 2020
699,Uttar Pradesh,Kannauj,204,0,Mon Jun 22 17:00:03 2020
700,Uttar Pradesh,Kanpur Dehat,52,0,Mon Jun 22 17:00:03 2020
701,Uttar Pradesh,Kanpur Nagar,962,0,Mon Jun 22 17:00:03 2020
702,Uttar Pradesh,Kasganj,41,0,Mon Jun 22 17:00:03 2020
703,Uttar Pradesh,Kaushambi,63,0,Mon Jun 22 17:00:03 2020
704,Uttar Pradesh,Kushinagar,86,0,Mon Jun 22 17:00:03 2020
705,Uttar Pradesh,Lakhimpur Kheri,102,0,Mon Jun 22 17:00:03 2020
706,Uttar Pradesh,Lalitpur,5,0,Mon Jun 22 17:00:03 2020
707,Uttar Pradesh,Lucknow,813,0,Mon Jun 22 17:00:03 2020
708,Uttar Pradesh,Maharajganj,136,0,Mon Jun 22 17:00:03 2020
709,Uttar Pradesh,Mahoba,53,0,Mon Jun 22 17:00:03 2020
710,Uttar Pradesh,Mainpuri,196,0,Mon Jun 22 17:00:03 2020
711,Uttar Pradesh,Mathura,248,0,Mon Jun 22 17:00:03 2020
712,Uttar Pradesh,Mau,85,0,Mon Jun 22 17:00:03 2020
713,Uttar Pradesh,Meerut,801,0,Mon Jun 22 17:00:03 2020
714,Uttar Pradesh,Mirzapur,65,0,Mon Jun 22 17:00:03 2020
715,Uttar Pradesh,Moradabad,379,0,Mon Jun 22 17:00:03 2020
716,Uttar Pradesh,Muzaffarnagar,246,0,Mon Jun 22 17:00:03 2020
717,Uttar Pradesh,Pilibhit,105,0,Mon Jun 22 17:00:03 2020
718,Uttar Pradesh,Pratapgarh,107,0,Mon Jun 22 17:00:03 2020
719,Uttar Pradesh,Prayagraj,184,0,Mon Jun 22 17:00:03 2020
720,Uttar Pradesh,Rae Bareli,121,0,Mon Jun 22 17:00:03 2020
721,Uttar Pradesh,Rampur,312,0,Mon Jun 22 17:00:03 2020
722,Uttar Pradesh,Saharanpur,354,0,Mon Jun 22 17:00:03 2020
723,Uttar Pradesh,Sambhal,259,0,Mon Jun 22 17:00:03 2020
724,Uttar Pradesh,Sant Kabir Nagar,182,0,Mon Jun 22 17:00:03 2020
725,Uttar Pradesh,Shahjahanpur,94,0,Mon Jun 22 17:00:03 2020
726,Uttar Pradesh,Shamli,84,0,Mon Jun 22 17:00:03 2020
727,Uttar Pradesh,Shrawasti,53,0,Mon Jun 22 17:00:03 2020
728,Uttar Pradesh,Siddharthnagar,208,0,Mon Jun 22 17:00:03 2020
729,Uttar Pradesh,Sitapur,54,0,Mon Jun 22 17:00:03 2020
730,Uttar Pradesh,Sonbhadra,31,0,Mon Jun 22 17:00:03 2020
731,Uttar Pradesh,Sultanpur,171,0,Mon Jun 22 17:00:03 2020
732,Uttar Pradesh,Unnao,118,0,Mon Jun 22 17:00:03 2020
733,Uttar Pradesh,Varanasi,335,0,Mon Jun 22 17:00:03 2020
734,Uttarakhand,Almora,149,11,Mon Jun 22 17:00:03 2020
735,Uttarakhand,Bageshwar,59,0,Mon Jun 22 17:00:03 2020
736,Uttarakhand,Chamoli,63,0,Mon Jun 22 17:00:03 2020
737,Uttarakhand,Champawat,48,0,Mon Jun 22 17:00:03 2020
