,state,district,confirmed,delta,date
738,Uttarakhand,Rudraprayag,24,0,Tue Jun  9 15:00:03 2020
739,Uttarakhand,Tehri Garhwal,149,0,Tue Jun  9 15:00:03 2020
740,Uttarakhand,Udham Singh Nagar,91,0,Tue Jun  9 15:00:03 2020
741,Uttarakhand,Uttarkashi,23,0,Tue Jun  9 15:00:03 2020
742,West Bengal,Alipurduar,37,0,Tue Jun  9 15:00:03 2020
743,West Bengal,Bankura,140,0,Tue Jun  9 15:00:03 2020
744,West Bengal,Birbhum,204,0,Tue Jun  9 15:00:03 2020
745,West Bengal,Cooch Behar,205,0,Tue Jun  9 15:00:03 2020
746,West Bengal,Dakshin Dinajpur,44,0,Tue Jun  9 15:00:03 2020
747,West Bengal,Darjeeling,102,0,Tue Jun  9 15:00:03 2020
748,West Bengal,Hooghly,602,0,Tue Jun  9 15:00:03 2020
749,West Bengal,Howrah,1457,0,Tue Jun  9 15:00:03 2020
750,West Bengal,Jalpaiguri,95,0,Tue Jun  9 15:00:03 2020
751,West Bengal,Jhargram,11,0,Tue Jun  9 15:00:03 2020
752,West Bengal,Kalimpong,18,0,Tue Jun  9 15:00:03 2020
753,West Bengal,Kolkata,2886,0,Tue Jun  9 15:00:03 2020
754,West Bengal,Malda,231,0,Tue Jun  9 15:00:03 2020
755,West Bengal,Murshidabad,129,0,Tue Jun  9 15:00:03 2020
756,West Bengal,Nadia,134,0,Tue Jun  9 15:00:03 2020
757,West Bengal,North 24 Parganas,1158,0,Tue Jun  9 15:00:03 2020
758,West Bengal,Other State,66,0,Tue Jun  9 15:00:03 2020
759,West Bengal,Paschim Bardhaman,82,0,Tue Jun  9 15:00:03 2020
760,West Bengal,Paschim Medinipur,178,0,Tue Jun  9 15:00:03 2020
761,West Bengal,Purba Bardhaman,125,0,Tue Jun  9 15:00:03 2020
762,West Bengal,Purba Medinipur,144,0,Tue Jun  9 15:00:03 2020
763,West Bengal,Purulia,63,0,Tue Jun  9 15:00:03 2020
764,West Bengal,South 24 Parganas,295,0,Tue Jun  9 15:00:03 2020
765,West Bengal,Uttar Dinajpur,207,0,Tue Jun  9 15:00:03 2020
