,state,district,confirmed,delta,date
737,Uttarakhand,Rudraprayag,28,4,Tue Jun  9 22:00:03 2020
738,Uttarakhand,Tehri Garhwal,192,43,Tue Jun  9 22:00:03 2020
739,Uttarakhand,Udham Singh Nagar,91,0,Tue Jun  9 22:00:03 2020
740,Uttarakhand,Uttarkashi,23,0,Tue Jun  9 22:00:03 2020
741,West Bengal,Alipurduar,38,1,Tue Jun  9 22:00:03 2020
742,West Bengal,Bankura,140,0,Tue Jun  9 22:00:03 2020
743,West Bengal,Birbhum,233,29,Tue Jun  9 22:00:03 2020
744,West Bengal,Cooch Behar,216,11,Tue Jun  9 22:00:03 2020
745,West Bengal,Dakshin Dinajpur,44,0,Tue Jun  9 22:00:03 2020
746,West Bengal,Darjeeling,118,16,Tue Jun  9 22:00:03 2020
747,West Bengal,Hooghly,619,17,Tue Jun  9 22:00:03 2020
748,West Bengal,Howrah,1495,38,Tue Jun  9 22:00:03 2020
749,West Bengal,Jalpaiguri,100,5,Tue Jun  9 22:00:03 2020
750,West Bengal,Jhargram,11,0,Tue Jun  9 22:00:03 2020
751,West Bengal,Kalimpong,22,4,Tue Jun  9 22:00:03 2020
752,West Bengal,Kolkata,3018,132,Tue Jun  9 22:00:03 2020
753,West Bengal,Malda,233,2,Tue Jun  9 22:00:03 2020
754,West Bengal,Murshidabad,145,16,Tue Jun  9 22:00:03 2020
755,West Bengal,Nadia,134,0,Tue Jun  9 22:00:03 2020
756,West Bengal,North 24 Parganas,1186,28,Tue Jun  9 22:00:03 2020
757,West Bengal,Other State,66,0,Tue Jun  9 22:00:03 2020
758,West Bengal,Paschim Bardhaman,84,2,Tue Jun  9 22:00:03 2020
759,West Bengal,Paschim Medinipur,190,12,Tue Jun  9 22:00:03 2020
760,West Bengal,Purba Bardhaman,125,0,Tue Jun  9 22:00:03 2020
761,West Bengal,Purba Medinipur,161,17,Tue Jun  9 22:00:03 2020
762,West Bengal,Purulia,83,20,Tue Jun  9 22:00:03 2020
763,West Bengal,South 24 Parganas,317,22,Tue Jun  9 22:00:03 2020
764,West Bengal,Uttar Dinajpur,207,0,Tue Jun  9 22:00:03 2020
